case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,9393605,基金曲线测试,广东省|中山市|中山市市辖区|昌观路|36,Lenovo  Lenovo A820t,Android 4.1.2,WIFI,无SIM卡,A820t_S301_130206_NEWBEE_V4.0,软件排版有问题，请检查一下。,请检查是否软件排版有问题，不太清楚你这个软件的功能，但我看上去排版是有些问题，表查看我提交的资料。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885400_76b94ebf-b54e-4804-9d7f-cea7693fe4aa.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885399_c4ca9d4c-0726-41f7-a41f-4e3deec8d9fe.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7885398_c5a29a79-5295-4af3-8db6-bdb52d286816.jpg""]",未知,P0,审核通过,2015-12-07 20:35:06,,12
0,13585076,基金曲线测试,河南|郑州,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,只显示文字，不显示图片。,进入页面后，有网速，连着wifi，可是等了好久也不显示图片，wifi重连又试过几次，就是没有图片显示。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7791354_f82d338d-5cae-4342-8bbf-506fbdd50ebc.jpg""]",未知,P0,审核通过,2015-12-04 23:12:18,,10
0,14185881,基金曲线测试,河南省|鹤壁市|淇滨区|漓江路|null,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,右侧的代码栏无法关闭。,打开app显示右侧的代码栏可是无法关闭，导致无法正常查看首页内容,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7831295_65c191ad-9645-45d0-bc9f-6a023563cb13.jpg""]",未知,P0,审核通过,2015-12-06 10:40:29,,11
0,14217190,基金曲线测试,吉林省|松原市|宁江区|铂金路|,Meizu  M461,Android 4.4.4,WIFI,中国联通,Flyme OS 4.2.0.5U,有两个bug，一个是页面出现了非正常文字，另一个是在线图部分不能正确显示基金名称和基金代码,"有两个bug，一个是页面出现了非正常文字，另一个是在线图部分不能正确显示基金名称和基金代码
手机：魅蓝note1
网络环境：wifi","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7847760_8554ca9b-d5fd-4c36-996b-5df041cc59a0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7847759_0e631409-88d3-46df-803b-b440552d625a.jpg""]",未知,P0,审核通过,2015-12-06 18:04:29,,5
0,14249025,基金曲线测试,江苏省|镇江市|京口区|纬九路|,htc_europe  HTC Z560e,Android 4.1.1,WIFI,中国移动,JRO03C,打开软件，主界面不能正常显示,打开软件，主界面不能正常显示，无法正常查看,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7789766_b85d8f81-b593-4351-b62f-7a5b42cfba41.jpg""]",未知,P0,审核通过,2015-12-04 21:34:01,,0
0,14281556,基金曲线测试,北京市|北京市|海淀区|小营东路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国联通,KTU84P,出现了未知问题，类似网页,出现了未知问题，类似网页的部分在右下角。我的是红米note联通4g增强版，miui7系统，用的20m wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7816154_ac75f5c9-75e0-43c3-b50e-b0e6e9d1477b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7816153_e05a9175-367b-4094-88a0-4f4d67e1b494.jpg""]",未知,P0,审核通过,2015-12-05 17:30:48,,3
0,14301156,基金曲线测试,浙江省|温州市|瑞安市|万松东路|77号,Xiaomi  MI 2SC,Android 5.0.2,WIFI,中国电信,LRX22G,右边的收藏的基金没能体现基金编号,右边的收藏的基金没能体现基金编号，右边是只有选择点，没有显示名称和编号,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7817268_eaa9b3ae-d784-4860-8762-d63176d0d21c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7817267_753d5164-8d5d-4b2d-bcc7-6afbbeaeb319.jpg""]",未知,P0,审核通过,2015-12-05 18:44:23,,5
0,14355588,基金曲线测试,河北|衡水,Xiaomi  2013022,Android 4.2.1,WIFI,中国联通,HBJ2.0,页面显示有问题，紊乱。,在微任务下载软件之后，开始测试，打开，页面显示有问题，天书不能选择。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7797106_f7bdebac-5c8d-40e4-9874-78dfcc87b694.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7797105_2b56c8e6-3106-4850-90c3-617bd1fa906a.jpg""]",未知,P0,审核通过,2015-12-05 09:54:52,,9
0,14376974,基金曲线测试,广东省|广州市|越秀区|菜园西路|3号,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,软件排版有很严重的问题 右边的那个页面无法收回 很不好操作 左边的页面想要看点东西必须滑动才行 好麻烦的,软件排版有很严重的问题 右边的那个页面无法收回 很不好操作 左边的页面想要看点东西必须滑动才行 好麻烦的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7811249_77fec2e3-5063-4267-80e5-2bc4fd52facf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7811247_2935d8bd-c60f-4332-84d2-1c72b3d04389.jpg""]",未知,P0,审核通过,2015-12-05 14:27:18,,12
0,14376974,基金曲线测试,广东省|广州市|越秀区|菜园西路|3号,Xiaomi  HM NOTE 1W,Android 4.4.2,WIFI,中国联通,JH3CN0.0-9a804de0c54b914fc25fb,随便输入一个代码 点击线路图 在左边根本就看不到线路图 那么小的显示页面怎么看啊,随便输入一个代码 点击线路图 在左边根本就看不到线路图 那么小的显示页面怎么看啊,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7811249_77fec2e3-5063-4267-80e5-2bc4fd52facf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7811247_2935d8bd-c60f-4332-84d2-1c72b3d04389.jpg""]",未知,P0,审核通过,2015-12-05 14:27:18,,6
