case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
1,7472919,日程安排,青海省|西宁市|城北区|西海路|,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S046_150410,设置闹铃提醒时添加了图片，但是闹铃提醒时并未显示这张图片,"在首页点击左上方的十字按钮，进入日程待办界面
在第一栏添加图标、输入事项
选择开始和结束时间，并设置闹铃提醒，
并且添加了图片，
但是闹铃提醒时并未显示这张图片","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501860_25c263cf-77e5-46dc-b1ce-cd9f1595163a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501859_19a48ac1-c8f0-4634-8752-3911063de05a.jpg""]",未知,P0,审核不通过,2015/8/11 20:46,,6
2,7472919,我的关注,青海省|西宁市|城北区|西海路|,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S046_150410,取消关注后退出账号并且重新登录，发现之前取消的关注依然存在,"点击界面右上角的发现按钮
点击日历，选择了两个主题进行关注
回到主界面，点击左上角的头像界面，进入用户中心
点击进入【我的关注】，显示关注成功
然后选择取消关注了其中一个主题，并且退出账号
重新登录，发现之前取消的关注依然存在","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501854_9f74cf88-f783-4678-ad74-3709048d6bc6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501853_ac8286c6-03ba-4061-992a-cb29918616b4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501852_45736809-5d4a-46b6-89f2-4f3e0bc8c42c.jpg""]",未知,P0,审核不通过,2015/8/11 20:46,,8
3,13865601,分享,浙江省|杭州市|滨江区|长江南路|,lge  LG-LS980,Android 4.4.2,WIFI,中国联通,KOT49I,qq分享不成功，一直在重复qq受权登陆介面,点分享给qq好友，一直在重复qq受权登陆介面，qq分享不成功。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4513509_f7288673-850b-42b1-8b8c-0b6cb5900f3a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4513508_682ac578-e3d9-47d0-9df0-529019c9ef59.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4513507_6aad66f4-18eb-4785-9aac-1fd8b8616a65.jpg""]",未知,P0,审核不通过,2015/8/13 14:01,,16
4,13916697,自由测试,山东省|青岛市|市北区|宁夏路|24号,Huawei  HUAWEI C8815,Android 4.1.2,WIFI,中国电信,C8815V100R001C92B126,点击365日历，我的日程安排，365日历停止运行,在365主界面，点击365日历，我的日程安排，（19:00，百度手机助手周六九点档）后，365日历停止运行，多次操作均如此，我的手机：华为c8815,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504972_244738c2-7ff6-4d37-bdfd-498b9d9332f2.jpg""]",已知,P1,审核通过,2015/8/12 9:45,,11
0,14035248,天气定位,河南|鹤壁,Xiaomi  MI-ONE Plus,Android 4.1.2,WIFI,中国联通,JZO54K,天气上方有字体重复，请参考附图,天气上方有字体重复，看着别扭，希望能改进，虽然第二次打开没有了，即便是提示信息也不能遮挡啊,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4512281_e1c97c07-9704-42fc-8c0a-0ae7a1b70bc6.jpg""]",未知,P0,审核不通过,2015/8/13 11:02,,18
4,14086364,自由测试,山东省|济宁市|兖州市|G327|,motorola  Moto X,Android 5.1,WIFI,中国移动,LPA23.12-15,日程安排“周六九点档”点击出错。,进入365日历，点击我的日程安排中默认的“百度手机助手周六九点档”，正在加载闪烁一下之后，365日历出错闪退，提示“很抱歉，365日历-万年历已停止运行。”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504886_aafe8501-7d22-47a2-bd3e-ef5de91edda3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504885_4bc364b0-976e-4fed-8200-a3e81f2aa463.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504884_c8b23f6a-7958-48ce-805c-0ce0b1339242.jpg""]",已知,P1,审核通过,2015/8/12 9:18,,11
4,14086364,自由测试,山东省|济宁市|兖州市|G327|,motorola  Moto X,Android 5.1,WIFI,中国移动,LPA23.12-15,日程安排“周六九点档”点击出错。,进入365日历，点击我的日程安排中默认的“百度手机助手周六九点档”，正在加载闪烁一下之后，365日历出错闪退，提示“很抱歉，365日历-万年历已停止运行。”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504886_aafe8501-7d22-47a2-bd3e-ef5de91edda3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504885_4bc364b0-976e-4fed-8200-a3e81f2aa463.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504884_c8b23f6a-7958-48ce-805c-0ce0b1339242.jpg""]",未知,P0,审核不通过,2015/8/12 9:18,,11
4,14185881,自由测试,河南省|鹤壁市|淇滨区|漓江路|,Xiaomi  MI 1S,Android 4.1.2,WIFI,无SIM卡,JZO54K,当我点击日期自主选择以前日期时不正常退出,点击左上角头像旁边的日期进入自主选择日期，当选择完成点击确定时直接退出了365日历,[],未知,P0,审核不通过,2015/8/11 22:24,,14
1,14223852,日程安排,青海省|西宁市|城北区|西海路|,ZTE  ZTE Q505T,Android 4.3,WIFI,中国移动,Q505TV1.0.0B05,设置闹铃提醒，但是不能在设定的时间进行提示。,"1、在首页点击左上方的十字按钮，进入日程待办界面
2、在第一栏添加图标、输入事项
3、选择开始和结束时间，并设置闹铃提醒，但是到了提醒时间并未提醒，多次尝试始终未提醒","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4516555_462eb7bb-2d37-4830-b165-599d0faa3491.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4516554_421050c0-f329-4e6f-b2ea-5236dd48b718.jpg""]",未知,P0,审核不通过,2015/8/13 22:58,,6
2,14223852,我的关注,青海省|西宁市|城北区|西海路|,ZTE  ZTE Q505T,Android 4.3,WIFI,中国移动,Q505TV1.0.0B05,重新登录后之前的关注依然存在，无法取消关注,"1、点击界面右上角的发现按钮
2、点击日历，选择了两个主题进行关注
3、回到主界面，点击左上角的头像界面，进入用户中心
4、取消关注
5、点击头像，选择任意方式登录，重新进入【我的关注】，但是之前取消的关注依然存在","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4516551_71111cb7-c5a5-4a5e-a642-4d71b543f00b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4516550_9e64bb9f-0c47-4ee5-8212-adb1f5cd83dc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4516549_b9a10fe0-e445-477b-95a8-23e8cfe93142.jpg""]",未知,P0,审核不通过,2015/8/13 22:58,,8
0,14263135,天气定位,安徽省|淮北市|杜集区|S202|,Meizu  M356,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.7A,点击天气栏，进入天气详情页，页面右上方没有添加按钮,点击天气栏，进入天气详情页，点击页面右上方添加按钮   看不到按钮,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502308_6cad715c-6646-42c7-a16b-0ed194964fe7.jpg""]",未知,P0,审核不通过,2015/8/11 22:03,,10
0,14281556,天气定位,北京市|北京市|海淀区|小营东路|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国联通,KTU84P,点击天气栏，进入天气详情页,"点击天气栏，进入天气详情页,上面显示在常用工具中关闭天气在主视图的现实，和下面的天气内容有重叠。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502014_d9fee1c2-20ec-4c23-9f47-a53317acf5b7.jpg""]",已知,P3,审核通过,2015/8/11 21:18,,10
0,14294594,天气定位,广东省|广州市|南沙区|合兴路|2,ZTE  ZTE N986,Android 4.2.1,mobile CDMA - EvDo rev. A,中国电信,N986V1.0.0B12,温度符号显示错误℃变成°,点击天气栏，进入天气详情页或者进入城市管理页，温度符号℃显示成°，少了c。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501984_df05c70d-9fd6-4e79-903a-d86ca1f0825c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501983_5d485d30-3968-4df4-a14e-a4a7bbb5ce5e.jpg""]",已知,P3,审核通过,2015/8/11 21:14,,10
1,14343379,日程安排,浙江省|温州市|瑞安市|陶山南路|,HUAWEI  Hol-T00,Android 4.2.2,WIFI,中国移动,Holly-T00V100R001CHSC01B076,在设定的时间里闹铃没有提醒,下载，安装，打开，点击右上角的十字，进入日程代办界面。选择开始和结束时间，并设置闹铃提醒，结果在设置的时间里根本没有闹铃提醒,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504817_392099c3-8c4f-4008-bab0-31517370a056.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504816_5adb7f71-c2f5-4d7f-9e23-4fa578be9b62.jpg""]",未知,P0,审核不通过,2015/8/12 8:47,,6
3,14343379,分享,浙江省|温州市|瑞安市|陶山南路|,HUAWEI  Hol-T00,Android 4.2.2,WIFI,中国移动,Holly-T00V100R001CHSC01B076,qq无法分享。。。。,点击各人中心，点击设置，点击分享，点击qq分享，要我下周最新版的qq，明明我的qq才升级，已经是最新版的了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504815_ba53fdf0-140e-4a3a-8748-a4dbb2611ce3.jpg""]",未知,P3,审核通过,2015/8/12 8:47,,16
4,14343379,自由测试,浙江省|温州市|瑞安市|陶山南路|,HUAWEI  Hol-T00,Android 4.2.2,WIFI,中国移动,Holly-T00V100R001CHSC01B076,自动给你添加关注。。。,打开各人中心，点击我的关注，明明我是第一次用，没有关注任何关注，一打开的时候自动就有了两个关注，,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504814_ab357353-e351-4cf3-b2e1-f1781b59f3f4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504813_8a51e298-178c-4fa3-a215-0a1ade942bdc.jpg""]",未知,P0,审核不通过,2015/8/12 8:47,,8
3,14349669,分享,湖北省|襄阳市|保康县|襄阳市保康县清溪路|339号,samsung  GT-N7100,Android 4.3,WIFI,中国联通,JSS15J.N7100ZCUENB1,登录成功操作但是找不到分享的界面,登录成功操作但是找不到分享的界面不知道怎么完成任务,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502578_87ee840a-cc15-4984-afec-08a0a5d4dcb9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502577_daf1cbb4-eb63-498c-9884-bc23d86aa458.jpg""]",未知,P0,审核不通过,2015/8/11 22:38,,2
2,14365448,我的关注,,,,,,,在用户登录前已经进行取消关注，登陆后显示没有取消关注,"1、点击界面右上角的发现按钮
2、点击日历，选择任意主题进行关注
3、回到主界面，点击左上角的头像界面，进入用户中心
4、点击进入【我的关注】，查看是否成功关注主题
5、取消关注
6、点击头像，选择任意方式登录，重新进入【我的关注】，查看之前取消的关注是否消失
7、将【我的关注】界面截图，并通过微任务端上传",[],未知,P0,审核不通过,2015/8/13 11:53,,8
1,14388675,日程安排,福建省|福州市|台江区|南门商圈广达路|53号,samsung  GT-N7108D,Android 4.2.2,WIFI,无SIM卡,JDQ39.N7108DZMUAMI2,添加日程安排，没有在设定的时间进行提示。,在首页点击左上方的十字按钮，进入日程待办界面，选择开始和结束时间，并设置闹铃提醒，没有在设定的时间进行提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4505400_091905f8-f5f1-4559-ab8f-51bc7791080c.jpg""]",未知,P0,审核不通过,2015/8/12 11:48,,6
2,14388675,我的关注,福建省|福州市|台江区|南门商圈广达路|53号,samsung  GT-N7108D,Android 4.2.2,WIFI,无SIM卡,JDQ39.N7108DZMUAMI2,点击头像，选择任意方式登录，重新进入【我的关注】，之前取消的关注已消失，但是我的关注已被我清空，登录之后，有一个被强制关注。,【我的关注】，全部取消关注，登录之后，有一个被强制关注了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4505395_e0b3e0c0-ee2a-4415-be8e-8585bf569045.jpg""]",未知,P0,审核不通过,2015/8/12 11:48,,8
4,14388675,自由测试,福建省|福州市|台江区|南门商圈广达路|53号,samsung  GT-N7108D,Android 4.2.2,WIFI,无SIM卡,JDQ39.N7108DZMUAMI2,选择一个星期三的日期，我的日程安排上显示的是：19:00 百度手机助手周六九点档，点击进去365日历-万年历结束进程。,选择一个星期三的日期，我的日程安排上显示的是：19:00 百度手机助手周六九点档，点击进去365日历-万年历结束进程。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4505399_a9217091-d6d9-434b-a383-85c841629df3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4505398_f106b5b6-b5d6-4657-8c0c-b5b74de4f5c7.jpg""]",已知,P1,审核通过,2015/8/12 11:48,,14
1,14388675,日程安排,福建省|福州市|台江区|南门商圈广达路|53号,samsung  GT-N7108D,Android 4.2.2,WIFI,无SIM卡,JDQ39.N7108DZMUAMI2,添加日程安排，没有在设定的时间进行提示。,在首页点击左上方的十字按钮，进入日程待办界面，选择开始和结束时间，并设置闹铃提醒，没有在设定的时间进行提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4505400_091905f8-f5f1-4559-ab8f-51bc7791080c.jpg""]",未知,P0,审核不通过,2015/8/12 11:48,,6
2,14388675,我的关注,福建省|福州市|台江区|南门商圈广达路|53号,samsung  GT-N7108D,Android 4.2.2,WIFI,无SIM卡,JDQ39.N7108DZMUAMI2,点击头像，选择任意方式登录，重新进入【我的关注】，之前取消的关注已消失，但是我的关注已被我清空，登录之后，有一个被强制关注。,【我的关注】，全部取消关注，登录之后，有一个被强制关注了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4505395_e0b3e0c0-ee2a-4415-be8e-8585bf569045.jpg""]",未知,P0,审核不通过,2015/8/12 11:48,,8
4,14388675,自由测试,福建省|福州市|台江区|南门商圈广达路|53号,samsung  GT-N7108D,Android 4.2.2,WIFI,无SIM卡,JDQ39.N7108DZMUAMI2,选择一个星期三的日期，我的日程安排上显示的是：19:00 百度手机助手周六九点档，点击进去365日历-万年历结束进程。,选择一个星期三的日期，我的日程安排上显示的是：19:00 百度手机助手周六九点档，点击进去365日历-万年历结束进程。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4505399_a9217091-d6d9-434b-a383-85c841629df3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4505398_f106b5b6-b5d6-4657-8c0c-b5b74de4f5c7.jpg""]",未知,P0,审核不通过,2015/8/12 11:48,,14
0,14460791,天气定位,河南省|鹤壁市|淇滨区|太行路|193,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国联通,KTU84P,天气界面中，字体重叠问题,天气界面中上方显示：在常用工具中关闭天气在主视图的显示。这句话和其他字体重叠，希望改进，看着难受,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4512165_773ceebf-4ebc-48ba-bbe1-cfa1cf00440c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4512164_2c9614e6-bbe6-40cc-ba8b-232b3b826af5.jpg""]",已知,P3,审核通过,2015/8/13 10:55,,18
0,14460791,天气定位,河南省|鹤壁市|淇滨区|太行路|193,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国联通,KTU84P,天气界面连个动画也没有，感觉有点失败哦,现在都是动画的世界，希望多增加部分动画，天气界面连个动画也没有，感觉有点失败哦,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4512165_773ceebf-4ebc-48ba-bbe1-cfa1cf00440c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4512164_2c9614e6-bbe6-40cc-ba8b-232b3b826af5.jpg""]",未知,P0,审核不通过,2015/8/13 10:55,,5
0,14460791,天气定位,河南省|鹤壁市|淇滨区|太行路|193,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国联通,KTU84P,整个主界面的颜色感觉单调，说不好听的有点难看,整个主界面的颜色感觉单调，说不好听的有点难看，还是多下点功夫啊，要求眼前一亮,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4512165_773ceebf-4ebc-48ba-bbe1-cfa1cf00440c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4512164_2c9614e6-bbe6-40cc-ba8b-232b3b826af5.jpg""]",未知,P0,审核不通过,2015/8/13 10:55,,5
2,14460791,我的关注,河南省|鹤壁市|淇滨区|太行路|193,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国联通,KTU84P,添加完关注之后，日历上也没有任何标示,添加完关注之后，日历上也没有任何标示，虽然在下方有提示，但是还是希望能在日历上有个标示，这样在以后或者过去的日历上只需要点击就可以了，没有提示很难找到时间点的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4512169_053ae206-7004-4119-bbf6-de75c887d8c8.jpg""]",未知,P0,审核不通过,2015/8/13 10:55,,20
0,14529894,天气定位,北京市|北京市|朝阳区|小红门东路|,Meizu  m2 note,Android 5.1,WIFI,中国联通,Flyme OS 4.5.2A,天气详情页，温度和“常用工具中关闭天气在主视图的显示”重叠,天气详情页，温度和“常用工具中关闭天气在主视图的显示”重叠,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501641_edcbd4cf-00d7-46e1-877c-1df7a2cdcb58.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501640_67d76613-f8e3-4486-bd07-4f3fdbcca1f4.jpg""]",已知,P3,审核通过,2015/8/11 20:24,,10
0,14529894,天气定位,北京市|北京市|朝阳区|小红门东路|,Meizu  m2 note,Android 5.1,WIFI,中国联通,Flyme OS 4.5.2A,在城市管理页面，中的修改排序功能不能实现,在城市管理页面，中的修改排序功能不能实现，修改排序只能删除城市也不是真正的排序,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501641_edcbd4cf-00d7-46e1-877c-1df7a2cdcb58.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501640_67d76613-f8e3-4486-bd07-4f3fdbcca1f4.jpg""]",未知,P0,审核不通过,2015/8/11 20:24,,0
2,14529894,我的关注,北京市|北京市|朝阳区|小红门东路|,Meizu  m2 note,Android 5.1,WIFI,中国联通,Flyme OS 4.5.2A,在我的关注中-点击排序，排序功能不能实现,在我的关注中-点击排序，排序功能不能实现，点击关注的主题后面的三条短线是灰色的，无法排序,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501644_c52c421a-b489-44c1-9bfa-e5dc49e51459.jpg""]",未知,P0,审核不通过,2015/8/11 20:24,,20
4,14529894,自由测试,北京市|北京市|朝阳区|小红门东路|,Meizu  m2 note,Android 5.1,WIFI,中国联通,Flyme OS 4.5.2A,在个人中心中的常用工具中， 日程列表没选择任意日期就会返回到常用工具页面,在个人中心中的常用工具中， 日程列表没选择任意日期就会返回到常用工具页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501639_6123ef27-56cd-4178-a785-e8c6ce0e9ae2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4501638_a9a3af11-7f20-4c52-b347-379f3e76abc1.jpg""]",未知,P0,审核不通过,2015/8/11 20:24,,13
1,14562697,日程安排,广东省|广州市|天河区|北环路|4号,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,无SIM卡,KTU84P,点击日程安排，手机会闪退,按照题目要求点击日程安排，手机会闪退，手机是红米note增强版,[],未知,P0,审核不通过,2015/8/13 0:05,,9
0,14577209,天气定位,北京市|北京市|海淀区|上地十街|10号,Meizu  M461,Android 4.4.2,WIFI,无SIM卡,Flyme OS 4.2.8.2U,bug概述(必填，至少10个字)bug概述(必填，至少10个字)bug概述(必填，至少10个字)bug概述(必填，至少10个字),bug概述(必填，至少10个字)bug概述(必填，至少10个字)bug概述(必填，至少10个字)bug概述(必填，至少10个字),"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4513821_9f7ae4fc-008c-4ef0-af87-4296c06aafab.jpg""]",未知,P0,审核不通过,2015/8/13 16:47,,17
2,14744198,我的关注,江苏省|南京市|鼓楼区|凤凰街|58号,samsung  GT-I9508,Android 4.3,WIFI,无SIM卡,JSS15J.I9508ZMUFMK6,右上角发现按钮的图标缺乏辨识度，看起来就像个圆，无法理解,右上角发现按钮的图标缺乏辨识度，看起来就像个圆，无法理解,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504977_1947c2b0-a3a6-459f-be6a-9c6f84538d1d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504976_38bb7583-ad73-4c22-98fb-79dc4b7ce14a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504975_dc0f22c1-56c6-4293-b834-d5b36f1ca6fe.jpg""]",未知,P0,审核不通过,2015/8/12 9:45,,13
2,14744198,我的关注,江苏省|南京市|鼓楼区|凤凰街|58号,samsung  GT-I9508,Android 4.3,WIFI,无SIM卡,JSS15J.I9508ZMUFMK6,日历具体内容右上，不应该显示“求关注”，而应该是“关注”的选项,日历具体内容右上，不应该显示“求关注”，而应该是“关注”的选项，不够直观，日历主页里的星形收藏图标就比较直观,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504977_1947c2b0-a3a6-459f-be6a-9c6f84538d1d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504976_38bb7583-ad73-4c22-98fb-79dc4b7ce14a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504975_dc0f22c1-56c6-4293-b834-d5b36f1ca6fe.jpg""]",未知,P0,审核不通过,2015/8/12 9:45,,20
2,14744198,我的关注,江苏省|南京市|鼓楼区|凤凰街|58号,samsung  GT-I9508,Android 4.3,WIFI,无SIM卡,JSS15J.I9508ZMUFMK6,已关注的日历，取消关注过于复杂，我的关注列表里，应该提供快速解除关注的选项,已关注的日历，取消关注过于复杂，我的关注列表里，应该提供快速解除关注的选项,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504977_1947c2b0-a3a6-459f-be6a-9c6f84538d1d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504976_38bb7583-ad73-4c22-98fb-79dc4b7ce14a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4504975_dc0f22c1-56c6-4293-b834-d5b36f1ca6fe.jpg""]",未知,P0,审核不通过,2015/8/12 9:45,,8
1,15041219,日程安排,北京市|北京市|丰台区|顺三条|21号-3,Meizu  M040,Android 4.4.4,WIFI,无SIM卡,Flyme OS 4.2.8.2A,设置日程后，不会自动提醒,点击加号，设置日程，到达时间点后不会自动提醒,[],未知,P0,审核不通过,2015/8/11 20:49,,15
4,15199331,自由测试,广东省|中山市|中山市市辖区|翠苑街|,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B316,点击日程安排365日历停止运行,在日历主界面，选择任何一天，我的日程安排里出现“百度手机助手周六九点档”后弹出提示365日历-万年历已停止运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502377_05ce456f-95a1-45cf-a4bd-38a9e5ef7be4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502376_5dcbf071-8e90-4e42-9521-699b220c79d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502375_67d39cb7-d41a-4157-8085-1db4d428546e.jpg""]",已知,P1,审核通过,2015/8/11 22:11,,11
4,15199331,自由测试,广东省|中山市|中山市市辖区|翠苑街|,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B316,第一次运行已自动关注了一个内容,第一次运行改软件，在左上角的图像里点我的关注里就有了“百度手机助手周六九点档”该项内容，但是我还没有主动关注该项内容,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502377_05ce456f-95a1-45cf-a4bd-38a9e5ef7be4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502376_5dcbf071-8e90-4e42-9521-699b220c79d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502375_67d39cb7-d41a-4157-8085-1db4d428546e.jpg""]",未知,P0,审核不通过,2015/8/11 22:11,,12
4,15199331,自由测试,广东省|中山市|中山市市辖区|翠苑街|,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B316,当前时间日历界面里的 我的日程安排里没有默认关注的内容,进入日历主页界面，在当前日期时，我的日程安排里没有默认关注的“百度手机周六九点档”该项内容。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502377_05ce456f-95a1-45cf-a4bd-38a9e5ef7be4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502376_5dcbf071-8e90-4e42-9521-699b220c79d9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502375_67d39cb7-d41a-4157-8085-1db4d428546e.jpg""]",未知,P0,审核不通过,2015/8/11 22:11,,14
0,15242606,天气定位,江苏省|苏州市|常熟市|湘江东路|,Meizu  M460,Android 4.4.4,WIFI,中国移动,Flyme OS 4.2.0.5C,天气界面最上横幅提示重叠,首次进入天气界面后，最上出现的横幅提示与天气信息重叠,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4502203_2c478f8f-835d-45f3-9616-5a4d8cc7e318.jpg""]",已知,P3,审核通过,2015/8/11 21:42,,18
