case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
2,3557697,展开高级广告消息4和5，上传截图,湖北省|武汉市|洪山区|紫荆路|,samsung  SM-G9008V,Android 4.4.2,WIFI,中国移动,KOT49H.G9008VZMU1ANI4,点击广告样式4、5，无展开收拢效果，直接跳转网页，且通知栏广告推送4、5消失,前一步点击了广告样式4，这次点击广告样式5，同样无展开收拢效果，而是直接跳转网页，且通知栏广告推送4、5消失,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3346293_9438ecea-7524-4c1a-91a0-58d66dcd9cfa.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3346292_3236512e-c24e-4aab-a590-9f6174283c8f.jpg""]",未知,P0,审核不通过,2015-05-14 13:07:10,,8
1,3957901,接收5条广告，上传通知栏截图,河南省|开封市|开封市市辖区|东陈庄路|,vivo  vivo Y913,Android 4.4.4,WIFI,中国移动,KTU84P dev-keys,手机通知栏没有正常收到广告消息,依次点击广告样式1-5，显示广告消息推送成功，但是手机通知栏并没有正常显示5种样式的广告消息,[],已知,P3,审核通过,2015-05-14 12:26:26,,4
3,3957901,点击广告消息是否正常跳转,河南省|开封市|开封市市辖区|东陈庄路|,vivo  vivo Y913,Android 4.4.4,WIFI,中国移动,KTU84P dev-keys,没有收到高级样式4和5消息,按照操作步骤，显示广告样式推送成功但是没有收到任何推送消息,[],已知,P3,审核通过,2015-05-14 12:26:26,,4
2,5066526,展开高级广告消息4和5，上传截图,广东省|佛山市|禅城区|亚艺三街|,MOTO  MT870,Android 2.3.6,WIFI,中国移动,04.30.62,无法展开，可能与2.3系统有关,无法展开，只能和广告1.2.3一样，可能与2.3系统有关,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3365574_76a40cd4-13a7-421a-86ba-edc8a50e64a6.jpg""]",未知,P0,审核不通过,2015-05-17 15:02:06,,5
2,5160035,展开高级广告消息4和5，上传截图,江西省|南昌市|新建县|赣江南大道|2688号,samsung  SM-N9008V,Android 4.4.2,WIFI,中国移动,KOT49H.N9008VZMUCNI2,无法展开大图，只有普通广告样式,根据操作要求，通知栏用手指展开查看。无法展开大图，只有普通广告样式，android版本4.4.2,[],未知,P0,审核不通过,2015-05-15 13:15:02,,5
1,7346028,接收5条广告，上传通知栏截图,黑龙江省|哈尔滨市|松北区|顺通大道|,Xiaomi  MI 3C,Android 4.4.4,WIFI,中国电信,KTU84P,推送消息在任务通知栏没有显示,依次点击app中的“广告样式1~5”按钮，收到弹框提示“广告消息推送成功。但是手机任务栏没有推送消息的提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3350268_23d23a4d-323a-4f08-a43a-2e7f3434fd41.jpg""]",已知,P3,审核通过,2015-05-15 13:12:22,,4
1,8926093,接收5条广告，上传通知栏截图,山东省|菏泽市|牡丹区|双河路|1158号,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,K30-T_S046_150410,广告一键推送，没有反应,点击广告一键推送，没有任何反应，不显示有推送消息。,[],未知,P0,审核不通过,2015-05-14 18:03:23,,15
2,8937484,展开高级广告消息4和5，上传截图,天津|天津,htc  HTC D820mu,Android 4.4.4,WIFI,中国移动,KTU84P release-keys,4、5号消息显示同1、2、3号类似，无法展开,4、5号消息显示同1、2、3号类似，没有展开功能，点击后打开推送的网页,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3362450_35224224-489c-499a-95eb-bb2f1944a5a2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3362449_6c825401-158c-4dc9-ad68-6320fd5cfd5f.jpg""]",未知,P0,审核不通过,2015-05-17 10:42:34,,14
1,10242812,接收5条广告，上传通知栏截图,山东省|威海市|乳山市|世纪大道|,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,广告样式4-5显示不正常，不可展开收拢,点击推送广告，查看手机通知栏1-3样式显示正常，4-5显示错误,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3353502_e63c761a-ad53-4c47-a671-715062cfdfed.jpg""]",未知,P0,审核不通过,2015-05-15 21:59:33,,8
2,10242812,展开高级广告消息4和5，上传截图,山东省|威海市|乳山市|世纪大道|,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,高级广告样式4和5无展开收拢功能,高级广告样式4和5无展开收拢功能，无法点击操作,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3353504_b2dc625a-a346-4fc4-a895-d586bb0fe388.jpg""]",未知,P0,审核不通过,2015-05-15 21:59:33,,8
3,10242812,点击广告消息是否正常跳转,山东省|威海市|乳山市|世纪大道|,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,高级样式4和5样式错误不能实现操作,高级样式4和5样式错误，不能实现操作，点击消息跳转目标页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3353505_deffc195-2c32-42d8-8bfc-a25efb27b0a6.jpg""]",未知,P0,审核不通过,2015-05-15 21:59:33,,11
1,10314569,接收5条广告，上传通知栏截图,山东省|青岛市|市南区|宁德路|,samsung  GT-I9308I,Android 4.3,WIFI,中国移动,JLS36C.I9308IZMUANG1,"广告4,5的显示格式和图形显示不一样","推送的1,2,3和显示的一样，推送4,5的显示也是和1,2一样，没有特别的样式","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3345176_7d64c110-59db-43ba-8723-31c5456c8c53.jpg""]",未知,P0,审核不通过,2015-05-14 10:52:49,,15
2,10314569,展开高级广告消息4和5，上传截图,山东省|青岛市|市南区|宁德路|,samsung  GT-I9308I,Android 4.3,WIFI,中国移动,JLS36C.I9308IZMUANG1,"4,5号消息的显示和1,2一样，没有显示更高级格式","4,5号消息的显示和1,2一样，没有显示更高级格式，点进去之后显示云推送的首页","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3345180_ea8eadf6-a836-4238-808a-6f7a20c4e124.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3345179_edcafba7-6ff2-4e17-9022-f7358a0ad6ec.jpg""]",未知,P0,审核不通过,2015-05-14 10:52:49,,12
1,12690712,接收5条广告，上传通知栏截图,内蒙古|锡林郭勒盟,Lenovo  Lenovo A660,Android 4.0.4,WIFI,中国联通,A660_S019_120824,推送的广告消息不显示,点击“广告一键推送，提示推送成功，但是不显示广告图片，只有数字和字母！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3347964_43ae6ae3-fb2c-48a6-8b54-1e660e2222ef.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3347963_7590f3bc-944b-48ea-9730-619dc27e7b58.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3347962_a52ada6c-3eb1-4661-8d80-a9be293628b1.jpg""]",已知,P3,审核通过,2015-05-14 19:35:23,,9
2,12690712,展开高级广告消息4和5，上传截图,内蒙古|锡林郭勒盟,Lenovo  Lenovo A660,Android 4.0.4,WIFI,中国联通,A660_S019_120824,推送的广告消息不显示,提示推送广告消息成功，但是没有显示，所以无法点开额收拢,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3347966_7f310727-d0d6-4008-bf94-31b9600e5f5c.jpg""]",未知,P0,审核不通过,2015-05-14 19:35:23,,12
3,12690712,点击广告消息是否正常跳转,内蒙古|锡林郭勒盟,Lenovo  Lenovo A660,Android 4.0.4,WIFI,中国联通,A660_S019_120824,广告消息无法正常跳转,广告消息不显示，无法点击，也无法正常跳转。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3347967_c91a4586-a25d-4e85-a896-d4d8bdb189f8.jpg""]",未知,P0,审核不通过,2015-05-14 19:35:23,,12
1,13852280,接收5条广告，上传通知栏截图,广东|深圳,Lenovo  Lenovo S899t,Android 4.0.3,WIFI,无SIM卡,S-2-20,样式4样式5与预期展现不一致,看到的样式4样式5和其他几个样式基本相同，不可展开,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3351852_1b8356ae-7844-4704-9ff3-62661367830a.jpg""]",未知,P0,审核不通过,2015-05-15 20:52:54,,11
1,13873726,接收5条广告，上传通知栏截图,江西|南昌,htc  HTC D816v,Android 4.4.2,WIFI,中国电信,KOT49H release-keys,没有跳转到广告链接，显示的是百度云推广网站,没有跳转到广告链接，显示的是百度云推广网站，广告1-5都是这样的子,[],未知,P0,审核不通过,2015-05-15 11:34:32,,1
2,13873726,展开高级广告消息4和5，上传截图,江西|南昌,htc  HTC D816v,Android 4.4.2,WIFI,中国电信,KOT49H release-keys,广告消息不能正常显示，直接跳转到百度云推广网站,广告消息不能正常显示，直接跳转到百度云推广网站,[],未知,P0,审核不通过,2015-05-15 11:34:32,,1
3,13873726,点击广告消息是否正常跳转,江西|南昌,htc  HTC D816v,Android 4.4.2,WIFI,中国电信,KOT49H release-keys,广告消息不能正常显示，直接跳转到百度云推广网站,广告消息不能正常显示，直接跳转到百度云推广网站,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3349681_cfbc05dc-f6eb-4233-9b9f-40cfcf4484f5.jpg""]",未知,P0,审核不通过,2015-05-15 11:34:32,,1
2,13910758,展开高级广告消息4和5，上传截图,福建|三明,Meizu  M351,Android 4.4.4,WIFI,中国移动,Flyme OS 3.7.3A,点击消息5，网页打不开，卡住，刷新了也没用，用uc浏览器,点击消息5，网页打不开，卡住，刷新了也没用，用uc浏览器,[],未知,P0,审核不通过,2015-05-16 00:14:23,,14
3,13910758,点击广告消息是否正常跳转,福建|三明,Meizu  M351,Android 4.4.4,WIFI,中国移动,Flyme OS 3.7.3A,消息4正常打开，其他的消息都打不开~~~卡住，魅族mx3，uc浏览器,消息4正常打开，其他的消息都打不开~~~卡住，魅族mx3，uc浏览器,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3354753_2f453a86-b4d0-4cc6-bb07-58d03eca36c7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3354752_8ba6fa2c-ae13-4d0c-8526-ceab13b073cd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3354751_07b6333e-d295-44f6-802a-8462e2fe2b1f.jpg""]",未知,P0,审核不通过,2015-05-16 00:14:23,,14
0,13915928,启动app，点击”无账号绑定”,广东省|深圳市|宝安区|G15(沈海高速公路)|,Xiaomi  MI 2S,Android 4.1.1,WIFI,中国移动,JRO03L,不知道errorcode=0即表示绑定成功,建议使用中文，通俗易懂，并能一眼就知道已经绑定成功,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3351539_080aedaa-20db-49a4-a83d-743bddac9234.jpg""]",未知,P3,审核通过,2015-05-15 18:28:30,,13
1,13925256,接收5条广告，上传通知栏截图,湖北省|武汉市|硚口区|G107(解放大道)|,SEMC  WT19i,Android 4.0.4,WIFI,无SIM卡,4.1.B.0.587,点击推送成功，却没有通知栏显示,点击推送成功，却没有通知栏显示。手机无拦截软件。认为是没有推送信息。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3361719_76ceb77b-fc86-4ecc-9d11-2f5885236cd5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3361718_fe8a28db-0074-423a-89d4-052b5007a16b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3361717_bbb0308e-c1a8-4f23-b7df-193abd91b3d2.jpg""]",已知,P3,审核通过,2015-05-17 07:47:31,,15
2,14069914,展开高级广告消息4和5，上传截图,福建|宁德,verizon  DROIDX,Android 4.0.4,WIFI,无SIM卡,IMM76L,高级广告样式4和5不可以正常展开和收拢,高级广告样式4和5不可以正常展开和收拢，直接跳转浏览器,[],未知,P0,审核不通过,2015-05-14 18:09:31,,8
1,14082990,接收5条广告，上传通知栏截图,四川省|遂宁市|射洪县|虹桥路|,Huawei  PE-TL20,Android 4.4.2,WIFI,中国移动,PE-TL20V100R001CHNC00B150_Kang,点击“广告一键推送”按钮显示推送成功，但是收不到推送,点击“广告一键推送”按钮显示推送成功，但是收不到推送,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3360492_8601b778-9342-4ed2-971c-3a3951dce14d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3360491_3a0f3097-5cd2-4146-aec3-fa89e2142643.jpg""]",已知,P3,审核通过,2015-05-16 15:26:17,,3
2,14082990,展开高级广告消息4和5，上传截图,四川省|遂宁市|射洪县|虹桥路|,Huawei  PE-TL20,Android 4.4.2,WIFI,中国移动,PE-TL20V100R001CHNC00B150_Kang,点击“广告一键推送”按钮显示推送成功，但是收不到推送,点击“广告一键推送”按钮显示推送成功，但是收不到推送,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3360495_5fcba691-1f60-4955-8408-63f1719801b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3360494_16c543f3-a5f6-49da-bfdb-c39680c2ff32.jpg""]",未知,P0,审核不通过,2015-05-16 15:26:17,,3
3,14082990,点击广告消息是否正常跳转,四川省|遂宁市|射洪县|虹桥路|,Huawei  PE-TL20,Android 4.4.2,WIFI,中国移动,PE-TL20V100R001CHNC00B150_Kang,点击“广告一键推送”按钮显示推送成功，但是收不到推送,点击“广告一键推送”按钮显示推送成功，但是收不到推送,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3360497_1559dada-b008-4980-a56e-8ecce1a11ee2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3360496_f5fe4dfd-4434-4890-afcb-a3ea20422c07.jpg""]",未知,P0,审核不通过,2015-05-16 15:26:17,,3
2,14086364,展开高级广告消息4和5，上传截图,山东省|济宁市|兖州市|G327|,motorola  XT1060,Android 4.4.4,WIFI,中国移动,KXA21.12-L1.26,广告能展开，但是无法收拢！,广告推送之后下拉通知栏，按住广告向下拖动可以展开，但是展开之后无法收拢，点击广告随机转到网页打开。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3355027_a71dd4be-97d4-439c-95ea-39ebf35ffbe9.jpg""]",未知,P3,审核通过,2015-05-16 08:25:39,,8
1,14158959,接收5条广告，上传通知栏截图,广东省|东莞市|东莞市市辖区|环南路|284,Huawei  HUAWEI T8950,Android 4.1.1,WIFI,中国移动,T8950 V100R001CHNC00B503,"按“广告样式1~5”按钮,收到弹框提示“广告消息推送成功！”手机通知栏没有收到5种样式的广告消息","按“广告样式1~5”按钮,收到弹框提示“广告消息推送成功！”手机通知栏没有收到5种样式的广告消息","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3347393_40118b48-5b1f-4899-9520-a8a7e7b044a0.jpg""]",已知,P3,审核通过,2015-05-14 16:20:04,,4
1,14164280,接收5条广告，上传通知栏截图,河南|郑州,ZTE  ZTE U795,Android 4.0.4,WIFI,中国联通,DanDan Rom,广告4和广告5不能展开，样式跟广告1差不多,按照上面的步骤点击了，成功推送到了通知栏，但是样式4和样式5不能展开，点击的话会在浏览器中打开。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3345690_8e4acedb-c658-4fc1-9649-8a1975ab3ff8.jpg""]",未知,P0,审核不通过,2015-05-14 11:19:55,,14
2,14164280,展开高级广告消息4和5，上传截图,河南|郑州,ZTE  ZTE U795,Android 4.0.4,WIFI,中国联通,DanDan Rom,无法展开4和5，无论什么方法都不行。,无论用什么方法，都无法展开4好5。如果点击的话，会在浏览器中打开。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3345692_9b8a57ab-6b42-4642-8f5b-0144f3706864.jpg""]",未知,P0,审核不通过,2015-05-14 11:19:55,,14
1,14206876,接收5条广告，上传通知栏截图,江苏省|南京市|鼓楼区|凤凰街|70-3号,Honor  Che1-CL10,Android 4.4.4,WIFI,中国电信,Che1-CL10V100R001CHNC92B248,所有推送信息都无法正常推送，提示推送成功，但通知栏无消息,所有推送信息都无法正常推送，提示推送成功，但通知栏无消息，已经设置过通知权限了，依旧无效,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3348837_d094e0e3-bdbd-4c52-ae6d-d5f0d4885b83.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3348836_ce33b92a-ddeb-41ec-8a07-3e59c976c3a5.jpg""]",已知,P3,审核通过,2015-05-15 08:33:17,,15
0,14214080,启动app，点击”无账号绑定”,天津市|天津市|滨海新区|正兴路|198号,Coolpad  Coolpad 8089,Android 4.0.3,WIFI,中国移动,4.0.002.P2.8089,打开页面无法绑定账号,进入页面以后，点击无法绑定以后上面显示的都是字母数字没有内容,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3354873_f0b2d76a-93c4-4d00-908d-a6927f835f3d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3354872_b5c71193-3808-4044-8e02-c9603a5d0de0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3354871_63fa58fd-def6-436d-91f2-ada18a912fa8.jpg""]",未知,P0,审核不通过,2015-05-16 07:43:59,,7
1,14214080,接收5条广告，上传通知栏截图,天津市|天津市|滨海新区|正兴路|198号,Coolpad  Coolpad 8089,Android 4.0.3,WIFI,中国移动,4.0.002.P2.8089,进入页面无法打开程序,打开以后，点击无法绑定，页面上无法显示文字，都是子母和数字,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3354876_a930c70f-92ee-4484-946b-19726c79167e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3354875_d72a365a-b42a-406a-8547-9a6fdf084509.jpg""]",未知,P0,审核不通过,2015-05-16 07:43:59,,7
1,14263135,接收5条广告，上传通知栏截图,安徽省|淮北市|杜集区|S202|,Meizu  M356,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.7A,按了但没有推送任何广告,按无账号绑定（成功了）--按广告样式1~5或广告一键推送--没有任何反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3348007_0f4bef53-8a3e-448e-8e41-2bd48376fe35.jpg""]",未知,P3,审核通过,2015-05-14 20:04:01,,13
2,14263135,展开高级广告消息4和5，上传截图,安徽省|淮北市|杜集区|S202|,Meizu  M356,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.7A,没有显示这事你们没考虑到啊,连广告都没有推送给我 我怎么往下做啊！！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3348010_03faa911-a00a-4c51-9746-dd71c2333527.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3348009_df603a38-1ed3-431c-bee1-9d7567ab5aab.jpg""]",未知,P0,审核不通过,2015-05-14 20:04:01,,9
1,14355531,接收5条广告，上传通知栏截图,山东省|济南市|天桥区|洛口南路|19号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,消息推送成功，没有出现广告样式4和5的效果,消息推送成功，没有出现广告样式4和5的效果...其他都没有问题,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3357175_29cd0196-7737-4745-bfd0-e3f0368c40cd.jpg""]",未知,P0,审核不通过,2015-05-16 14:20:24,,0
2,14355531,展开高级广告消息4和5，上传截图,山东省|济南市|天桥区|洛口南路|19号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,消息推送成功，没有出现广告样式4和5的效果,消息推送成功，没有出现广告样式4和5的效果...其他都没有问题,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3357177_3838c148-c87c-4c6c-a4d8-095658fa7ad3.jpg""]",未知,P0,审核不通过,2015-05-16 14:20:24,,0
1,14457226,接收5条广告，上传通知栏截图,山东省|济南市|天桥区|洛口南路|19号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,可以正常收到消息，消息推送成功，没有出现广告样式4和5的展示效果,可以正常收到消息，消息推送成功，没有出现广告样式4和5的展示效果。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3362182_7faa568f-e912-4b24-9c2b-771fe6ca0d08.jpg""]",未知,P0,审核不通过,2015-05-17 10:18:50,,0
2,14457226,展开高级广告消息4和5，上传截图,山东省|济南市|天桥区|洛口南路|19号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,可以正常收到消息，消息推送成功，没有出现广告样式4和5的效果,可以正常收到消息，消息推送成功，没有出现广告样式4和5的展示效果。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3362184_8bda5056-a929-4900-b11b-f809220ccb53.jpg""]",未知,P0,审核不通过,2015-05-17 10:18:50,,0
1,14466056,接收5条广告，上传通知栏截图,吉林省|长春市|二道区|东环城路|9576号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,广告样式1~5，或者一建推送都显示成功，但是通知栏里没有任何通知信息,广告样式1~5，或者一建推送都显示成功，但是通知栏里没有任何通知信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3345165_00095702-61ce-4d98-a359-63fe695c306c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3345164_f2ccf549-d1da-4359-870b-119c4a868b1e.jpg""]",已知,P3,审核通过,2015-05-14 10:52:28,,15
2,14466056,展开高级广告消息4和5，上传截图,吉林省|长春市|二道区|东环城路|9576号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,广告推送成功，但是在通知栏里面收不到通知,广告推送成功，但是在通知栏里面收不到通知，和前面的是一个道理的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3345167_18578932-7f0d-4299-b749-2c39f5db77fb.jpg""]",未知,P0,审核不通过,2015-05-14 10:52:28,,3
3,14466056,点击广告消息是否正常跳转,吉林省|长春市|二道区|东环城路|9576号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,广告推送成功，但是在通知栏里面收不到通知,广告推送成功，但是在通知栏里面收不到通知，收不到通知无法体验跳转,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3345168_dc833933-4f66-4943-b04b-5599db0d4f35.jpg""]",未知,P0,审核不通过,2015-05-14 10:52:28,,3
2,14483757,展开高级广告消息4和5，上传截图,山东省|济南市|天桥区|洛口南路|19号,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,可以正常收到消息，消息推送成功，没有出现广告样式4和5的效果.....,可以正常收到消息，消息推送成功，没有出现广告样式4和5的展示效果......,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3362501_eaac0d77-e3e0-4b48-8d79-fe4f2e06dda5.jpg""]",未知,P0,审核不通过,2015-05-17 10:42:57,,0
1,14516815,接收5条广告，上传通知栏截图,广东省|广州市|海珠区|江怡路|301号,Meizu  M460,Android 4.4.4,WIFI,中国移动,Flyme OS 4.2.0.5C,点击广告样式12345，无任何反应,点击广告样式12345，无任何反应，无任何广告推送,[],未知,P0,审核不通过,2015-05-15 13:40:35,,13
2,14516815,展开高级广告消息4和5，上传截图,广东省|广州市|海珠区|江怡路|301号,Meizu  M460,Android 4.4.4,WIFI,中国移动,Flyme OS 4.2.0.5C,高级广告样式4和5不能正常展开和收拢。,点击高级广告样式4和5不能正常展开和收拢，无任何反应,[],未知,P0,审核不通过,2015-05-15 13:40:35,,8
3,14516815,点击广告消息是否正常跳转,广东省|广州市|海珠区|江怡路|301号,Meizu  M460,Android 4.4.4,WIFI,中国移动,Flyme OS 4.2.0.5C,点击广告样式1~5，不能正常跳转到相应的页面,点击广告样式1~5，不能正常跳转到相应的页面。,[],未知,P0,审核不通过,2015-05-15 13:40:35,,10
1,14529852,接收5条广告，上传通知栏截图,河南|商丘,Meizu  M040,Android 4.1.1,WIFI,中国移动,Flyme OS 2.5.2 (A12328),只有三个广告样式展现,选择栏一键推送，只收到了三条广告，不知道算不算bug啊，给过吧,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3347403_39f8cdfa-3786-4a8a-bac7-e626a12382c2.jpg""]",已知,P3,审核通过,2015-05-14 16:26:56,,15
0,14539706,启动app，点击”无账号绑定”,北京市|北京市|海淀区|友谊路|,Xiaomi  MI-ONE C1,Android 4.1.2,WIFI,unknown,JZO54K,点击无账号绑定，无反应,启动app，点击无账号绑定，日志中无任何反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3346188_efd56bcc-10c8-4ffd-ac81-7ccabc346446.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3346187_00e88cb6-629b-4e7d-ab3c-e5b3a019564c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3346186_cb529693-cc04-47d8-bbcc-90c4445c853d.jpg""]",已知,P3,审核通过,2015-05-14 12:52:28,,13
1,14539706,接收5条广告，上传通知栏截图,北京市|北京市|海淀区|友谊路|,Xiaomi  MI-ONE C1,Android 4.1.2,WIFI,unknown,JZO54K,未接到广告信息。无反应,点击广告样式，提示未找到绑定关系，无推送信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3346190_e607588b-c79d-4665-bd68-1daa11378743.jpg""]",未知,P0,审核不通过,2015-05-14 12:52:28,,2
2,14539706,展开高级广告消息4和5，上传截图,北京市|北京市|海淀区|友谊路|,Xiaomi  MI-ONE C1,Android 4.1.2,WIFI,unknown,JZO54K,未找到绑定关系，重新绑定，无推送,点击广告样式4和5，提示未找到绑定关系，重新绑定，无推送,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3346192_813a02e6-3bf8-4cfc-8d54-1fd01498afdd.jpg""]",未知,P0,审核不通过,2015-05-14 12:52:28,,2
3,14539706,点击广告消息是否正常跳转,北京市|北京市|海淀区|友谊路|,Xiaomi  MI-ONE C1,Android 4.1.2,WIFI,unknown,JZO54K,点击广告样式4和5，提示未找到绑定关系，重新绑定，无推送,点击广告样式4和5，提示未找到绑定关系，重新绑定，无推送,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/3346193_088b88c6-cef3-41aa-8edc-b5b9618dbad9.jpg""]",未知,P0,审核不通过,2015-05-14 12:52:28,,2
