case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
5,16563362,通话记录功能3,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,通话记录无法显示，里面什么都没有！,通话记录无法显示，里面什么都没有！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25307550_S60512-202831.jpg""]",未知,P0,审核不通过,2016-05-13 11:14:07,,12
7,16563362,通话记录同步,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,通话记录无法显示，里面什么都没有！,通话记录无法显示，里面什么都没有！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25307759_S60512-202831.jpg""]",未知,P0,审核不通过,2016-05-13 11:14:12,,12
9,16563362,短信记录的显示,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,短信无法显示，里面什么都没有！,短信无法显示，里面什么都没有！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25307902_S60512-202821.jpg""]",未知,P0,审核不通过,2016-05-13 11:14:20,,12
9,16563362,短信记录的显示,安徽省|阜阳市|颍州区|双清路|,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2M,在首页打开手电筒按钮，但是手机手电筒并没有打开！,在首页打开手电筒按钮，但是手机手电筒并没有打开！手机型号魅蓝2 。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25308042_S60512-202755.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25308061_S60512-202805.jpg""]",未知,P0,审核通过,2016-05-13 11:14:34,,7
0,16634886,响应速度测试,河南省|洛阳市|洛龙区|洛宜公路|null,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,从屏保回来后，点【电话】，没反应。等待了5秒左右才能点击，出来联系人界面,"从屏保回来后，点【电话】，没反应。等待了5秒左右才能点击，出来联系人界面.
华为荣耀4x，安卓5.02.见截图","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25304321_2.jpg""]",未知,P0,审核通过,2016-05-13 11:14:59,,11
3,16634886,通话记录功能1,河南省|洛阳市|洛龙区|洛宜公路|null,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,可以删除通话记录。但是会崩溃,可以删除通话记录。删除后，卡顿5秒i，然后弹出崩溃对话框，见截图,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25304740_3.jpg""]",未知,P0,审核通过,2016-05-13 11:15:10,,21
4,16634886,通话记录功能2,河南省|洛阳市|洛龙区|洛宜公路|null,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,可以回拨，但是回拨后再回来会崩溃,"可以回拨，但是回拨后再回来会崩溃
可以回拨，但是回拨后再回来会崩溃见截图。
华为荣耀4x，安卓5.02","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25305081_5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25305084_4.jpg""]",未知,P0,审核通过,2016-05-13 11:15:14,,11
5,16634886,通话记录功能3,河南省|洛阳市|洛龙区|洛宜公路|null,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,可以添加陌生号码为联系人，但是响应很慢,"可以添加陌生号码为联系人，但是响应很慢。过了5秒钟左右才刷新出来。
不过这次没有崩溃。
华为荣耀4x。安卓5.02","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25305507_1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25305509_2.jpg""]",未知,P0,审核通过,2016-05-13 11:15:18,,13
6,16634886,通话记录功能4,河南省|洛阳市|洛龙区|洛宜公路|null,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,可以修改联系人，修改后黑屏，大概5秒后弹出崩溃窗口,"可以修改联系人，修改后黑屏，大概5秒后弹出崩溃窗口
可以修改联系人，修改后黑屏，大概5秒后弹出崩溃窗口
华为荣耀4x，安卓5.02","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25306132_3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25306155_4.jpg""]",未知,P0,审核通过,2016-05-13 11:15:22,,13
7,16634886,通话记录同步,河南省|洛阳市|洛龙区|洛宜公路|null,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,不同步，，删除最近的通话记录，但是返回老年桌面不同步,"不同步，，删除最近的通话记录，但是返回老年桌面不同步。
鉴于隐私考虑，把通讯录信息涂抹了。但可以看出问题。
见下图。华为荣耀4x，安卓5.02","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25307192_5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25307195_6.jpg""]",未知,P0,审核通过,2016-05-13 11:15:29,,18
9,16634886,短信记录的显示,河南省|洛阳市|洛龙区|洛宜公路|null,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国移动,CHE-TL00HC00B250,"短信正常。
再提其他bug。打开gps了，但是地址还是显示北京的天气。","再提其他bug。打开gps了，但是地址还是显示北京的天气。
再提其他bug。打开gps了，但是地址还是显示北京的天气。
再提其他bug。打开gps了，但是地址还是显示北京的天气。
华为荣耀4x安卓 5.02","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25308064_1.jpg""]",未知,P0,审核通过,2016-05-13 11:15:35,,19
3,16727338,通话记录功能1,天津市|天津市|宝坻区|潮阳大道|,Lenovo  Lenovo A788t,Android 4.3,WIFI,中国联通,LenovoA788t_S18251_140829,通话录界面显示错误字和电话标志重叠显示,"1、打开app，查看通话记录
2、通话记录显示错误",[],未知,P0,审核不通过,2016-05-13 11:16:15,,18
6,16938618,通话记录功能4,山西|太原,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在编辑联系人姓名后退回通话记录发现联系人的姓名并没有修改。,1.打开该app.2.在编辑联系人姓名后退回通话记录发现联系人的姓名并没有修改。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25315963_Screenshot_2016-05-12-21-09-43.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25316025_Screenshot_2016-05-12-21-10-08.png""]",未知,P0,审核通过,2016-05-13 11:26:42,,13
6,16938618,通话记录功能4,山西|太原,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在编辑联系人电话号码后退回通话记录发现联系人的电话号码并没有修改。,1.打开该app.2.在编辑联系人电话号码后退回通话记录发现联系人的电话号码并没有修改。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25316471_Screenshot_2016-05-12-21-12-11.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25316500_Screenshot_2016-05-12-21-13-04.png""]",未知,P0,审核不通过,2016-05-13 11:26:53,,13
6,16938618,通话记录功能4,山西|太原,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在编辑联系人中添加电话号码后，退回通话记录发现联系人电话号码并没有添加。,1.打开该app.2.在编辑联系人中添加电话号码后，退回通话记录发现联系人电话号码并没有添加。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25317016_Screenshot_2016-05-12-21-15-35.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25317039_Screenshot_2016-05-12-21-13-04.png""]",未知,P0,审核不通过,2016-05-13 11:27:03,,13
7,16938618,通话记录同步,山西|太原,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在本应用退出后接打电话回到本应用后查看通讯录不同步,1.打开该app.2.在本应用退出后接打电话回到本应用后查看通讯录不同步,[],未知,P0,审核通过,2016-05-13 11:27:14,,4
7,16938618,通话记录同步,山西|太原,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,在本应用退出后删除电话回到本应用后查看通讯录不同步,1.打开该app.2.在本应用退出后删除电话回到本应用后查看通讯录不同步,[],未知,P0,审核不通过,2016-05-13 11:27:26,,4
0,17001905,响应速度测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,定位功能不准，我人在南阳他定位到了北京。,定位功能不准，我人在南阳他定位到了北京。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25317567_Screenshot_2016-04-12-21-14-41.png""]",未知,P0,审核通过,2016-05-13 11:26:10,,5
0,17001905,响应速度测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,手机相册里的预览图显示扭曲。,手机相册里的预览图显示扭曲，看上去很怪异。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25317671_Screenshot_2016-04-12-21-16-35.png""]",未知,P0,审核通过,2016-05-13 11:26:14,,9
0,17001905,响应速度测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国移动,02.03.28RPD,相册里的某一个分类有很多张照片，但不论点击第几张出现的都是第一张。,相册里的某一个分类有很多张照片，但不论点击第几张出现的都是第一张。,[],未知,P0,审核不通过,2016-05-13 11:26:24,,9
3,17037746,通话记录功能1,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,中国联通,IMM76D.ZQLR6,选择某个通话记录删除，直接弹出错误。,"选择某个通话记录删除，直接弹出错误。
选择某个通话记录删除，直接弹出错误。
见截图。测试手机是三星i9100安卓版本4.04","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25311505_Screenshot_2016-05-12-20-49-33.png""]",未知,P0,审核通过,2016-05-13 11:21:48,,21
8,17037746,通讯录同步,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,中国联通,IMM76D.ZQLR6,在系统通讯录删除一条，回到老年桌面不行同步,"在系统通讯录删除一条，回到老年桌面不行同步。
如下图的95533.
测试手机是三星i9100安卓版本是4.04","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25312601_Screenshot_2016-05-12-20-55-00.png""]",未知,P0,审核通过,2016-05-13 11:21:55,,4
9,17037746,短信记录的显示,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,中国联通,IMM76D.ZQLR6,短信正常。下面在提交几个其他方面的bug。1.手电筒功能没有用,"手电筒功能没有用。点了没反应、手电筒功能没有用。点了没反应、手电筒功能没有用。点了没反应、
测试手机三星i9100安卓版本4.04","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25313241_Screenshot_2016-05-12-19-55-44.png""]",未知,P0,审核通过,2016-05-13 11:22:02,,7
9,17037746,短信记录的显示,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,中国联通,IMM76D.ZQLR6,城市地点错误，显示北京,"城市地点错误，显示北京。
城市地点错误，显示北京。
城市地点错误，显示北京
测试手机三星i9100安卓版本4.04","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25313561_1.png""]",未知,P0,审核通过,2016-05-13 11:22:13,,16
9,17037746,短信记录的显示,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,中国联通,IMM76D.ZQLR6,时间显示不全，最后的分钟数出道屏幕外了。,"时间显示不全，最后的分钟数出道屏幕外了。
时间显示不全，最后的分钟数出道屏幕外了。
时间显示不全，最后的分钟数出道屏幕外了。
测试手机三星i9100，安卓版本4.04","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25313655_1%20-%20%E5%89%AF%E6%9C%AC.png""]",未知,P0,审核通过,2016-05-13 11:22:21,,19
9,17037746,短信记录的显示,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,中国联通,IMM76D.ZQLR6,常用联系人，文字被遮挡,"常用联系人，文字被遮挡
常用联系人，文字被遮挡
常用联系人，文字被遮挡
测试手机三星i9100，安卓4.04","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25313792_Screenshot_2016-05-12-19-56-24.png""]",未知,P0,审核通过,2016-05-13 11:22:26,,14
9,17037746,短信记录的显示,河南省|洛阳市|洛龙区|洛宜公路|,samsung  GT-I9100G,Android 4.0.4,WIFI,中国联通,IMM76D.ZQLR6,添加联系人快捷方式失败。软件崩溃。,常用联系人9个人头像，点击其中一个，建立快捷方式，直接卡顿几秒钟，。软件崩溃。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25314348_Screenshot_2016-05-12-21-03-31.png""]",未知,P0,审核通过,2016-05-13 11:22:40,,14
0,17115469,响应速度测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,桌面主菜单 选择错误， 老年人很少有会发短信的，及时他们会打字 可眼睛也许不允许 ，建议短信改成微信  这个子女只要教会他们一次 ，直接语音就可以了 简单方便快速,"1  打开软件
2 进入手机主页面
3 找到短信","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25308206_%E8%80%81%E5%B9%B45.png""]",未知,P0,审核不通过,2016-05-13 11:16:57,,17
0,17115469,响应速度测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,照相无法使用，需要重新设置后才可以,"1我们打开手机 
2 不关手电的情况下打开相机 ，此时提示无法使用
3 关掉相机返回，此时手电筒已经不亮了 但是手电筒的按钮开关仍然是开着的 ，继续打开相机还是失败
4 重复返回后 按手电筒关闭，再按打开 提示手电筒打开失败","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25308818_%E8%80%81%E5%B9%B41.png""]",未知,P0,审核不通过,2016-05-13 11:17:36,,7
0,17115469,响应速度测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,城市管理里面缺少二级菜单 只有主要城市  要知道老一辈主要生活在农村县城等不发达的地方 所以需要添加县城 一级的天气预报,"1打开软件
2 进入主页面
3 点击天气图标","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25309494_%E8%80%81%E5%B9%B42.png""]",未知,P0,审核不通过,2016-05-13 11:17:48,,16
0,17115469,响应速度测试,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,常用联系人界面 如果之前没有设置头像 会出现一堆灰色的人头像，非常影响美观 ，也不好分辨  电话号码 建议自动匹配一些图片,"1 进入软件
2  点开桌面
2 找到常用联系人","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25309689_%E8%80%81%E5%B9%B44.png""]",未知,P0,审核不通过,2016-05-13 11:18:06,,14
3,17115469,通话记录功能1,重庆市|重庆市|荣昌县|香国大道|,HONOR  PLK-AL10,Android 5.0.2,WIFI,unknown,PLK-AL10C00B201,无法正常删除通话记录      原因是当我们点开准备选择删除的按钮时 上面这些通话记录菜单是灰色的  ，代表了 选择删除这个菜单打开的同时也锁定了上面的通话记录,"1 ，打开软件
2，找到通话记录 
3 在右上角点开3道横线这个图标 
4 选择删除
5  点击上面通话记录无法操作。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25310906_%E8%80%81%E5%B9%B46.png""]",未知,P0,审核通过,2016-05-13 11:19:22,,21
