case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
2,769576,群发短信,河北|石家庄,Xiaomi  HM 1SC,Android 4.3,WIFI,中国电信,JLS36C,在添加联系人时有时候不能添加,测试短信是101发送给10001，在收件人只有10001的时候再添加联系人时只能添加手机里存有的联系人，而添加新的号码却不能确定。但是收件人里面除了10001，再添加一个手机里联系人后，再添加10001（此号码不再手机联系人里），这时候是可以添加的。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2188135_4f12a0d5-072c-473e-9203-daa8596f49d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2188136_591362af-568f-4a53-8ed8-dbaf0ae778b8.jpg""]",未知,P3,审核通过,2015/1/5 19:43,,14
1,769576,发送单条短信,河北|石家庄,Xiaomi  HM 1SC,Android 4.3,WIFI,中国电信,JLS36C,短信详情界面错位，bug？,发完短信，收到短信后，看到的界面，上部分是错位的，不知道是不是本来就这样，感觉怪怪的，不好看啊。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2188133_697ed11d-ffee-49d8-af7a-b3ba9f104fe4.jpg""]",未知,P3,审核通过,2015/1/5 19:43,,15
0,820171,进入安全短信主界面,北京市|北京市|海淀区|西北旺路|,Meizu  M040,Android 4.1.1,WIFI,中国移动,Flyme 2.2.4 (A10714),发短信的时候出现停止运行的情况,在短信里面写上字，发送的时候出现停止运行。试了两次都这样,[],已知,P2,审核通过,2015/1/5 19:50,,31
2,12068343,群发短信,广东省|广州市|荔湾区|环翠南路|,Huawei  H30-T10,Android 4.2.2,WIFI,中国移动,H30-T10 V100R001CHNC00B149,不能群发短信，出现黑屏和停止运行提示,发送短信到10086和1008611按“发送”出现如图停止运行的提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2188444_ec6c6d67-de8a-4823-9eeb-398827bec38f.jpg""]",已知,P2,审核通过,2015/1/5 19:51,,22
2,5981935,群发短信,广西壮族自治区|南宁市|隆安县|x036|,Huawei  HUAWEI U9508,Android 4.0.4,WIFI,中国移动,U9508V100R001CHNC00B028,群发，信息也发送不出去,群发，信息也发送不出去。尝试好几次都是发不出。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189225_8e2d26c5-d64d-44b2-b7f4-785a5036bb14.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189226_b26532e7-c1e9-4d8f-a54e-38863f7a43a3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189227_4236f948-500c-4264-8560-e5568cbb4a46.jpg""]",已知,P3,审核通过,2015/1/5 20:10,,26
1,5981935,发送单条短信,广西壮族自治区|南宁市|隆安县|x036|,Huawei  HUAWEI U9508,Android 4.0.4,WIFI,中国移动,U9508V100R001CHNC00B028,信息发到10086，发不出去。,分别发cxyl到10086和1011到10086等了几分钟都没收到运营商回复。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189222_86b2d9f0-b547-4874-9a4e-05844b471de0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189223_7a45b4a1-f481-4d4e-954a-e55ba19cdc7a.jpg""]",已知,P3,审核通过,2015/1/5 20:10,,20
2,1313097,群发短信,江苏省|南京市|雨花台区|宁丹路|5-9,vivo  vivo X1St,Android 4.2.1,WIFI,中国移动,ALPS.JB2.TDD.MP.V1,,,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189145_56220a87-71cc-4e93-a78d-13b4ca739bec.jpg""]",已知,P2,审核通过,2015/1/5 20:11,,-1
2,6494272,群发短信,广东省|肇庆市|端州区|肇庆大道|,SEMC  LT22i,Android 4.0.4,WIFI,中国移动,6.1.B.0.544,群发了短信，软件出现了强退的情况,点击安全短信，在群发短信之后，百度卫士出现“已停止运行”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189389_06e0b36d-9faa-4610-a2e8-1244440bc41b.jpg""]",已知,P2,审核通过,2015/1/5 20:14,,28
2,782434,群发短信,河北|邢台,htccn_chs_cu  HTC T329w,Android 4.1.1,WIFI,中国移动,JRO03C,百度手机卫士停止运行,群发短信和单发出现一样的问题，点击发动就停止运行了,[],已知,P2,审核通过,2015/1/5 20:16,,22
1,782434,发送单条短信,河北|邢台,htccn_chs_cu  HTC T329w,Android 4.1.1,WIFI,中国移动,JRO03C,点击发送，出现停止运行,按照说明，编辑短信cxyl 给10086 ，结果百度手机卫士停止运行了,[],已知,P2,审核通过,2015/1/5 20:16,,22
2,14413305,群发短信,河北|石家庄,Xiaomi  HM NOTE 1TD,Android 4.2.2,WIFI,中国移动,MIUI-CMCC03,发群发的时候，不能添加新的号码,选择10086发信息，然后再添加10086或者其他号码，不能选择确定，也就是不能添加通讯录里没有的号码,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189561_d85cebd4-6ea0-486f-a369-fe30c6b70ae2.jpg""]",未知,P3,审核通过,2015/1/5 20:17,,14
1,14413305,发送单条短信,河北|石家庄,Xiaomi  HM NOTE 1TD,Android 4.2.2,WIFI,中国移动,MIUI-CMCC03,短信息界面背景不齐，感觉不美观,短信息界面背景不齐，感觉不美观，是不是bug？,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189559_aa65b43f-6c8e-4baf-834f-800accf78580.jpg""]",未知,P3,审核通过,2015/1/5 20:17,,15
2,13972277,群发短信,福建省|福州市|闽侯县|溪源江路|,Xiaomi  MI 2SC,Android 4.1.1,WIFI,unknown,JRO03L,点击发送短信之后闪退，重新进入发现短信没发出去,同时给10086，10010，10001群发短信，点击发送短信之后闪退，重新进入发现短信没发出去。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189584_44329e65-fb7f-4863-8119-70be62630bd8.jpg""]",已知,P2,审核通过,2015/1/5 20:17,,9
2,2984042,群发短信,浙江省|舟山市|定海区||,Meizu  M356,Android 4.4.4,WIFI,中国移动,Flyme OS 3.7.3A,没有安全短信那一栏啊,有防骚扰一栏，有设置一栏，但没有安全短信那一栏啊,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189802_7c18fe4e-c6ad-43d0-b6a3-b80c4858e084.jpg""]",已知,P3,审核通过,2015/1/5 20:21,,8
1,2984042,发送单条短信,浙江省|舟山市|定海区||,Meizu  M356,Android 4.4.4,WIFI,中国移动,Flyme OS 3.7.3A,没有安全短信那一栏啊,有防骚扰一栏，有设置一栏，但没有安全短信那一栏啊,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189800_8a8de1ee-60bc-4805-b658-1d5249334069.jpg""]",已知,P3,审核通过,2015/1/5 20:21,,8
0,2984042,进入安全短信主界面,浙江省|舟山市|定海区||,Meizu  M356,Android 4.4.4,WIFI,中国移动,Flyme OS 3.7.3A,没有安全短信那一栏啊,有防骚扰一栏，有设置一栏，但没有安全短信那一栏啊,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189798_9e3c2522-dae3-4ccb-acf0-0e83bfdc16ed.jpg""]",已知,P3,审核通过,2015/1/5 20:21,,8
2,1820221,群发短信,江西|南昌,vivo  vivo S7,Android 4.0.4,mobile EDGE,中国移动,ALPS.ICS.MP.V2,闪退，百度安全卫士突然停止运行,在操作最后一步选择多个联系人准备发送时，软件突然停止运行,[],已知,P2,审核通过,2015/1/5 20:24,,18
2,14179114,群发短信,江苏省|南京市|雨花台区|宁丹路|5-9,htc  HTC One,Android 4.3,WIFI,中国移动,JSS15J,群发送出现意外终止现象,点击＋，输入10086和其他号码后，点击下面的发送按钮，出现应用终止现象,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2189988_bfb1eac5-b0fa-40e6-b4da-3636908b069c.jpg""]",已知,P2,审核通过,2015/1/5 20:26,,32
2,14276942,群发短信,江苏|无锡,samsung  GT-S7568,Android 4.0.4,WIFI,中国联通,IMM76D.S7568ZMAMA1,通过操作短信群发失败,按照步骤操作的，然后选择了10010和我老婆的电话群发短信，发现短信群发失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2190309_cac6008e-511d-48f5-9e5f-156e877a1755.jpg""]",已知,P3,审核通过,2015/1/5 20:30,,16
2,3173456,群发短信,河北省|石家庄市|裕华区|翟营南大街|72,Coolpad  Coolpad 8297,Android 4.2.2,WIFI,中国移动,4.2.081.P1.140526.8297,添加10086 10010发送短信出错,添加10086 10010发送短信出错  还没有点发送  出现手机卫士出错的提示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2190589_7816da37-03d5-4076-a562-62da8de1484c.jpg""]",已知,P2,审核通过,2015/1/5 20:35,,14
1,3173456,发送单条短信,河北省|石家庄市|裕华区|翟营南大街|72,Coolpad  Coolpad 8297,Android 4.2.2,WIFI,中国移动,4.2.081.P1.140526.8297,添加10086发送短信出错,添加10086发送短信出错，还没有发出去报错,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2190587_6f516643-4b22-4871-8c12-6b1e2f568d96.jpg""]",已知,P2,审核通过,2015/1/5 20:35,,14
2,2760016,群发短信,江苏|南京,Huawei  HUAWEI C8813,Android 4.1.1,WIFI,中国联通,C8813V100R001C92B178-ax0817_An,在编辑短信内容后，点击右上加号，不做选择，直接点击左上箭头返回，安全卫士会直接崩溃,在编辑短信内容后，点击右上加号，不做选择，直接点击左上箭头返回，安全卫士会直接崩溃,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191109_35b0bbce-bddd-4c03-9bf8-bf1a2f05e54c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191110_978448a6-6473-4d13-9719-cc5011171b81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191111_9694289b-9bc3-4bc5-a5c1-e94b7469af3e.jpg""]",已知,P2,审核通过,2015/1/5 20:44,,33
2,2760016,群发短信,江苏|南京,Huawei  HUAWEI C8813,Android 4.1.1,WIFI,中国联通,C8813V100R001C92B178-ax0817_An,手动输入多个号码群发时，输好一个号码后，需要点选短信内容框切换，再输入另一个号码，不太方便,手动输入多个号码群发时，输好一个号码后，需要点选短信内容框切换，再输入另一个号码，不太方便,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191109_35b0bbce-bddd-4c03-9bf8-bf1a2f05e54c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191110_978448a6-6473-4d13-9719-cc5011171b81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191111_9694289b-9bc3-4bc5-a5c1-e94b7469af3e.jpg""]",未知,P3,审核通过,2015/1/5 20:44,,32
1,2760016,发送单条短信,江苏|南京,Huawei  HUAWEI C8813,Android 4.1.1,WIFI,中国联通,C8813V100R001C92B178-ax0817_An,短信内容框大小不对，感觉像被撑大了,我设置的是大字体，安全短信在使用过程中，短信内容框位置看起来很不和谐，很像是被大字体影响了，用起来很不方便,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191106_320abf07-2f5f-49a0-9b76-917c021c43a4.jpg""]",未知,P3,审核通过,2015/1/5 20:44,,15
2,9245813,群发短信,上海市|上海市|松江区|九干公路|,samsung  GT-I9300,Android 4.4.4,WIFI,中国移动,I9300XXU1ANIF N4 Style End6,在收件人输入框中输入多个联系人会停止工作,在收件人输入框中输入多个联系人：如10001,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191183_abe841e5-7ca6-4c80-8a35-d7a357f744a6.jpg""]",已知,P2,审核通过,2015/1/5 20:45,,12
2,1513807,群发短信,广东省|惠州市|惠阳区|龙山六路|,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,同时发送“1”到10010和1001011，直接退出,在安全短信中点击“+”号图标，在新建短信的收件人中输入“10010 1001011”，在短信内容中输入“1”，点击“发送”后直接就退出了，但过了大约2秒后，联通10010返回相应的短信。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191159_6e62c780-9c73-4a08-9df2-41e982768fb9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191160_fe303c9a-45be-4c59-9a4f-380614325726.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191161_2d629475-074f-4ea9-bded-e1134fde0e9f.jpg""]",已知,P2,审核通过,2015/1/5 20:45,,32
2,835045,群发短信,江苏省|扬州市|宝应县|x101|,Xiaomi  MI 2S,Android 4.1.1,WIFI,中国移动,JRO03L,短信没有回复啊，什么原因呢,我群发的短信为什么没有回复啊，什么原因呢？,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191582_7b85ba56-17cf-45aa-8bd3-01881d3996e7.jpg""]",未知,P3,审核通过,2015/1/5 20:51,,20
2,605970,群发短信,广西壮族自治区|南宁市|江南区|菠萝岭东一街|5号,Xiaomi  MI 2S,Android 4.4.4,WIFI,中国联通,KTU84P test-keys,,,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2191664_04d2c50b-ff94-4ee9-8365-f928b3e3b449.jpg""]",未知,P0,审核不通过,2015/1/5 20:52,,-1
2,2846756,群发短信,山东省|青岛市|崂山区|海大路|,Huawei  HUAWEI G750-T01,Android 4.2.2,mobile HSDPA,中国移动,G750-T01 V100R001CHNC00B111,自动停止运行了，不知道怎么回事,我把一些信息，通话记录，联系人的权限设置为禁止后就这样了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2192014_c793ec60-a292-43b0-a06d-a44df548778d.jpg""]",已知,P2,审核通过,2015/1/5 20:57,,26
2,1207834,群发短信,浙江省|杭州市|余杭区|顺风路|512,AUX  AUX W6,Android 4.2.1,WIFI,中国移动,AUX W6 20141014-151004,不能发送短信，进程停止运行,发送短信就出现进程停止，不能进行下一步，发送失败，什么情况？,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2192025_8702825f-1a8e-4232-bf8e-08239a46cf86.jpg""]",已知,P2,审核通过,2015/1/5 20:58,,28
1,1207834,发送单条短信,浙江省|杭州市|余杭区|顺风路|512,AUX  AUX W6,Android 4.2.1,WIFI,中国移动,AUX W6 20141014-151004,停止运行app，发生 意外,点击发生短信之后，被强制退出app，软件退出，不能运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2192023_39fb994e-ce9d-474d-ada8-1b0afcedf62b.jpg""]",已知,P2,审核通过,2015/1/5 20:58,,23
2,5349056,群发短信,浙江省|丽水市|青田县|g330|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国联通,G750-T01 V100R001CHNC00B138,点击发短信后，百度弹出百度卫士停止运行框，已上传截图。,点击发短信后，百度弹出百度卫士停止运行框，已上传截图。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2192287_e269fe01-f748-4c31-b239-debfc5e3bd10.jpg""]",已知,P2,审核通过,2015/1/5 21:01,,23
1,5349056,发送单条短信,浙江省|丽水市|青田县|g330|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国联通,G750-T01 V100R001CHNC00B138,点击发短信后，百度弹出百度卫士停止运行框，已上传截图。,点击发短信后，百度弹出百度卫士停止运行框，已上传截图。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2192285_ac41875d-fd56-4ba0-82a0-f4e77c3c8129.jpg""]",已知,P2,审核通过,2015/1/5 21:01,,23
2,855338,群发短信,山东省|德州市|德城区|湖滨南大道|,Lenovo  Lenovo S930,Android 4.2.2,WIFI,中国移动,S930_S129_131030,发送短信发送不出去，显示停止运行,发送短信至10086发送不出去，显示安全卫士已经停止运行，自动回到一开始的页面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2190160_ad0bf5e9-86e8-4a63-8937-b9115f957253.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2190161_93ea9b91-a880-4a3a-a653-19d10de58294.jpg""]",已知,P2,审核通过,2015/1/5 21:11,,19
1,855338,发送单条短信,山东省|德州市|德城区|湖滨南大道|,Lenovo  Lenovo S930,Android 4.2.2,WIFI,中国移动,S930_S129_131030,发送短信，发送不出去，显示停止运行,发送短信至10086，发送不了，显示百度安全卫士已经停止运行,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2190158_cbfb0c75-5e87-44c8-ba4b-0b6d088e93e4.jpg""]",已知,P2,审核通过,2015/1/5 21:11,,19
2,1020210,群发短信,天津市|天津市|西青区|潘楼路|,samsung  GT-N7108,Android 4.3,WIFI,中国移动,JSS15J.N7108ZMUENI1,百度卫士停止工作 只能强制关闭 从新启动,在收件人输入框中输入多个联系人或者号码，输入内容后点击发送 之后就出现停止工作了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193308_2b4b2dd2-a629-4878-8971-862bfca00875.jpg""]",已知,P2,审核通过,2015/1/5 21:15,,12
1,2284132,发送单条短信,河南|漯河,Xiaomi  2013023,Android 4.2.2,WIFI,中国联通,JHBCNBF17.0,为什么看不到短信？？？？？,为什么看不到短信？很麻烦要添加信任。我的是红米,[],未知,P3,审核通过,2015/1/5 21:17,,27
2,1009996,群发短信,河南省|郑州市|管城回族区|经南二路|东段,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B150,安全短信为什么不能设置密码,安全短信为什么不能设置密码  算不算bug,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193400_ac67d1c1-0001-4d99-9da4-ed2fae184c4c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193402_c3c46363-f804-4755-9bd3-95ea51d6a1d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193405_05163fec-794b-476f-ad3c-a8c9fdeb265e.jpg""]",未知,P3,审核通过,2015/1/5 21:18,,29
2,1009996,群发短信,河南省|郑州市|管城回族区|经南二路|东段,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B150,重大bug  非常严重,重大bug 短信无法删除～！  短信都无法删除  何谈安全,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193400_ac67d1c1-0001-4d99-9da4-ed2fae184c4c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193402_c3c46363-f804-4755-9bd3-95ea51d6a1d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193405_05163fec-794b-476f-ad3c-a8c9fdeb265e.jpg""]",未知,P3,审核通过,2015/1/5 21:18,,6
2,1009996,群发短信,河南省|郑州市|管城回族区|经南二路|东段,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B150,群发短信导致百度手机卫士崩溃,群发短信导致百度手机卫士异常退出～～～～,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193400_ac67d1c1-0001-4d99-9da4-ed2fae184c4c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193402_c3c46363-f804-4755-9bd3-95ea51d6a1d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193405_05163fec-794b-476f-ad3c-a8c9fdeb265e.jpg""]",已知,P2,审核通过,2015/1/5 21:18,,30
2,3980417,群发短信,广东省|佛山市|南海区|金贸大道|22号-之3铺,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,群发短信失败.....,点击三个营运商为群发目标时软件闪退发送失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2193769_2f92d597-a9e2-4883-a6af-ad7223b8ef6b.jpg""]",已知,P2,审核通过,2015/1/5 21:21,,3
2,3463911,群发短信,四川省|成都市|大邑县|滨江西路北一段|,Xiaomi  HM 1SC,Android 4.3,WIFI,无SIM卡,JLS36C,按要求说的给移动发信息，返回的内容不是当前流量的使用情况,按要求说的给移动发信息，返回的内容不是当前流量的使用情况,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2194261_c7dfdbca-7b72-4322-9c50-34ff41ea6477.jpg""]",未知,P3,审核通过,2015/1/5 21:26,,26
2,6207967,群发短信,北京市|北京市|海淀区|上地南路|8号院,samsung  SM-N9002,Android 4.4.2,WIFI,中国联通,KOT49H.N9002ZNUFNI4,群发短信提示停止工作,发送短信到10010和10011，点击发送之后提示停止工作，短信发送成功，也能收到。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2194405_63d66b12-6f8f-4557-a380-7144e85b9432.jpg""]",已知,P2,审核通过,2015/1/5 21:28,,11
2,5247878,群发短信,辽宁省|营口市|大石桥市|新后线|,ZTE  ZTE U817,Android 4.0.4,WIFI,中国移动,U817V1.0.0B05,点击群发短信，发送时提示：很抱歉，“百度手机卫士”已停止运行。,点击群发短信，发送时提示：很抱歉，“百度手机卫士”已停止运行，测试几次都是如此。,[],已知,P2,审核通过,2015/1/5 21:29,,18
2,1828494,群发短信,海南省|海口市|龙华区|华府路|7号,Huawei  HUAWEI G750-T01,Android 4.4.2,WIFI,中国移动,G750-T01 V100R001CHNC00B258,按要求输入收件人及内容，点击发送按钮无反应，无法发送,按要求输入收件人及内容，点击发送按钮无反应，无法发送。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2195610_6888a53b-84b1-4c73-a3d1-0cab4117d621.jpg""]",已知,P3,审核通过,2015/1/5 21:44,,32
1,1828494,发送单条短信,海南省|海口市|龙华区|华府路|7号,Huawei  HUAWEI G750-T01,Android 4.4.2,WIFI,中国移动,G750-T01 V100R001CHNC00B258,输入短信内容，点击“发送”按钮无反应,输入短信内容，点击“发送”按钮无反应，无法发送短信,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2195608_dfc5464d-195f-4b06-881c-33a736354224.jpg""]",未知,P3,审核通过,2015/1/5 21:44,,32
0,1828494,进入安全短信主界面,海南省|海口市|龙华区|华府路|7号,Huawei  HUAWEI G750-T01,Android 4.4.2,WIFI,中国移动,G750-T01 V100R001CHNC00B258,进入安全短信后，点击“点此开启”无反应,点击“安全短信”条目，进入安全短信主界面，点击“点此开启”无反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2195605_27c22150-063f-46c6-9a47-37c2e148d065.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2195606_72cec024-9735-48f2-a598-c5e49144b091.jpg""]",未知,P3,审核通过,2015/1/5 21:44,,10
2,1589612,群发短信,吉林省|白山市|临江市|迎宾路|71号,Lenovo  Lenovo A850+,Android 4.2.2,WIFI,中国联通,A850+_S124_140516,发送联通102后无反应，并未返还话费,发送联通102后无反应，并未返还话费余额,[],已知,P3,审核通过,2015/1/5 21:44,,15
1,1589612,发送单条短信,吉林省|白山市|临江市|迎宾路|71号,Lenovo  Lenovo A850+,Android 4.2.2,WIFI,中国联通,A850+_S124_140516,无法显示短信内容，无法查看,无法显示短信内容，无法查看，设置乐安全后可以显示，但一键优化后还是不行,[],未知,P3,审核通过,2015/1/5 21:44,,21
2,2211493,群发短信,北京市|北京市|海淀区|南大街|1号-61043房间,qcom  K-Touch Tou ch 1,Android 4.2.2,mobile LTE,中国移动,TBT595313_9033_V0846,严格按照上面的步骤，发送短信时出错，提示百度卫士已停止运行。,1、点击“点击开启”，开启收件箱服务2、点击下方的“+”按钮新建短信3、在收件人输入框中输入10086，100861，发送cxgll,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2195550_5f148380-7755-4f41-99dc-147c3fbb014c.jpg""]",已知,P2,审核通过,2015/1/5 21:46,,33
1,2211493,发送单条短信,北京市|北京市|海淀区|南大街|1号-61043房间,qcom  K-Touch Tou ch 1,Android 4.2.2,mobile LTE,中国移动,TBT595313_9033_V0846,严格按照上面的步骤，发送短信时出错，提示百度卫士已停止运行。,1、点击“点击开启”，开启收件箱服务2、点击下方的“+”按钮新建短信3、在收件人输入框中输入10086，发送cxgll,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2195546_3df415e7-39aa-4b7f-a8fc-d5d283da7fbd.jpg""]",已知,P2,审核通过,2015/1/5 21:46,,33
2,1843321,群发短信,河南省|郑州市|二七区|淮南街|,Huawei  H30-T10,Android 4.2.2,WIFI,中国移动,H30-T10 V100R001CHNC00B149,点击发送短信屏幕直接显示百度手机卫士停止运行,按照操作进行，添加完联系人之后点击发送就显示了bug,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2195674_2996295c-ff73-4fea-a5b9-0262103654fc.jpg""]",已知,P2,审核通过,2015/1/5 21:48,,19
2,7089058,群发短信,江苏省|南京市|江宁区|康厚街|,Huawei  HUAWEI P6-T00V,Android 4.4.2,WIFI,中国移动,P6-T00VV100R001CHNC00B708,群发短信时出现闪退情况。,群发短信时，出现“百度手机卫士已停止运行”提示，并闪退。再试依然闪退。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2196033_07e4efb1-00e7-4d95-acaf-bfbbd3909558.jpg""]",已知,P2,审核通过,2015/1/5 21:49,,18
1,7089058,发送单条短信,江苏省|南京市|江宁区|康厚街|,Huawei  HUAWEI P6-T00V,Android 4.4.2,WIFI,中国移动,P6-T00VV100R001CHNC00B708,通知类短信中，中国移动的短信显示异常。,通知类短信中，中国移动的短信显示异常。对话框覆盖了部分上面的蓝色区域。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2196031_3f55e020-b6c9-4abf-be20-cf3ef1ba24c6.jpg""]",未知,P3,审核通过,2015/1/5 21:49,,21
1,1613471,发送单条短信,广东|茂名,Coolpad  Coolpad 8702,Android 4.3,WIFI,中国移动,4.3.021.P0.140412.8702,开启安全短信，发送短信cxye给10086失败，还用自带短信可以发,开启安全短信，发送短信cxye给10086失败，还用自带短信可以发,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2196415_f3c4b4b9-b618-4b1c-9c18-f62d3fc77fd1.jpg""]",已知,P3,审核通过,2015/1/5 21:53,,29
